liquidity_threshold,prediction_band_threshold,f0_5_score,target_positive_rate,positive_rate_gap,positive_rate_over_cap,accuracy,precision,recall,f1_score,predicted_positive_rate,tn,fp,fn,tp,support_positive,support_negative,predicted_positive_count
0.518239724495369,1.234155890103088,0.45662100456621,0.07060616091694949,0.03465699697778735,0.0,0.7616099071207431,0.5882352941176471,0.24096385542168675,0.3418803418803419,0.10526315789473684,226,14,63,20,83,240,34
0.518239724495369,1.2869536513451225,0.45662100456621,0.07060616091694949,0.03465699697778735,0.0,0.7616099071207431,0.5882352941176471,0.24096385542168675,0.3418803418803419,0.10526315789473684,226,14,63,20,83,240,34
0.2671695545804793,1.3309006595430586,0.4560260586319218,0.07060616091694949,0.10276845208614649,0.032162291169197,0.7430340557275542,0.5,0.3373493975903614,0.4028776978417266,0.17337461300309598,212,28,55,28,83,240,56
0.2671695545804793,1.3379284674385732,0.4560260586319218,0.07060616091694949,0.10276845208614649,0.032162291169197,0.7430340557275542,0.5,0.3373493975903614,0.4028776978417266,0.17337461300309598,212,28,55,28,83,240,56
0.2671695545804793,1.3632929765788862,0.4560260586319218,0.07060616091694949,0.10276845208614649,0.032162291169197,0.7430340557275542,0.5,0.3373493975903614,0.4028776978417266,0.17337461300309598,212,28,55,28,83,240,56
0.2744178856655537,1.1234398948796362,0.4560260586319218,0.07060616091694949,0.10276845208614649,0.032162291169197,0.7430340557275542,0.5,0.3373493975903614,0.4028776978417266,0.17337461300309598,212,28,55,28,83,240,56
0.2744178856655537,1.1290748043416852,0.4560260586319218,0.07060616091694949,0.10276845208614649,0.032162291169197,0.7430340557275542,0.5,0.3373493975903614,0.4028776978417266,0.17337461300309598,212,28,55,28,83,240,56
0.2744178856655537,1.1931912539026432,0.4560260586319218,0.07060616091694949,0.10276845208614649,0.032162291169197,0.7430340557275542,0.5,0.3373493975903614,0.4028776978417266,0.17337461300309598,212,28,55,28,83,240,56
0.2744178856655537,1.1994865070267717,0.4560260586319218,0.07060616091694949,0.10276845208614649,0.032162291169197,0.7430340557275542,0.5,0.3373493975903614,0.4028776978417266,0.17337461300309598,212,28,55,28,83,240,56
0.2744178856655537,1.234155890103088,0.4560260586319218,0.07060616091694949,0.10276845208614649,0.032162291169197,0.7430340557275542,0.5,0.3373493975903614,0.4028776978417266,0.17337461300309598,212,28,55,28,83,240,56
0.2744178856655537,1.2869536513451225,0.4560260586319218,0.07060616091694949,0.10276845208614649,0.032162291169197,0.7430340557275542,0.5,0.3373493975903614,0.4028776978417266,0.17337461300309598,212,28,55,28,83,240,56
0.20005056400193152,1.3309006595430586,0.45584045584045585,0.07060616091694949,0.13682417964032606,0.06621801872337657,0.7337461300309598,0.47761194029850745,0.3855421686746988,0.4266666666666667,0.20743034055727555,205,35,51,32,83,240,67
0.20005056400193152,1.3379284674385732,0.45584045584045585,0.07060616091694949,0.13682417964032606,0.06621801872337657,0.7337461300309598,0.47761194029850745,0.3855421686746988,0.4266666666666667,0.20743034055727555,205,35,51,32,83,240,67
0.20005056400193152,1.3632929765788862,0.45584045584045585,0.07060616091694949,0.13682417964032606,0.06621801872337657,0.7337461300309598,0.47761194029850745,0.3855421686746988,0.4266666666666667,0.20743034055727555,205,35,51,32,83,240,67
0.16656692174469345,1.1234398948796362,0.45569620253164556,0.07060616091694949,0.17087990719450563,0.10027374627755614,0.7244582043343654,0.46153846153846156,0.43373493975903615,0.4472049689440994,0.24148606811145512,198,42,47,36,83,240,78
0.16656692174469345,1.1290748043416852,0.45569620253164556,0.07060616091694949,0.17087990719450563,0.10027374627755614,0.7244582043343654,0.46153846153846156,0.43373493975903615,0.4472049689440994,0.24148606811145512,198,42,47,36,83,240,78
0.16656692174469345,1.1931912539026432,0.45569620253164556,0.07060616091694949,0.17087990719450563,0.10027374627755614,0.7244582043343654,0.46153846153846156,0.43373493975903615,0.4472049689440994,0.24148606811145512,198,42,47,36,83,240,78
0.16656692174469345,1.1994865070267717,0.45569620253164556,0.07060616091694949,0.17087990719450563,0.10027374627755614,0.7244582043343654,0.46153846153846156,0.43373493975903615,0.4472049689440994,0.24148606811145512,198,42,47,36,83,240,78
0.16656692174469345,1.234155890103088,0.45569620253164556,0.07060616091694949,0.17087990719450563,0.10027374627755614,0.7244582043343654,0.46153846153846156,0.43373493975903615,0.4472049689440994,0.24148606811145512,198,42,47,36,83,240,78
0.16656692174469345,1.2869536513451225,0.45569620253164556,0.07060616091694949,0.17087990719450563,0.10027374627755614,0.7244582043343654,0.46153846153846156,0.43373493975903615,0.4472049689440994,0.24148606811145512,198,42,47,36,83,240,78
1.896601956352887,1.0994671771040345,0.45454545454545453,0.07060616091694949,0.02416653243397735,0.0,0.7770897832817337,0.8666666666666667,0.1566265060240964,0.2653061224489796,0.04643962848297214,238,2,70,13,83,240,15
1.896601956352887,1.1128939873676698,0.45454545454545453,0.07060616091694949,0.02416653243397735,0.0,0.7770897832817337,0.8666666666666667,0.1566265060240964,0.2653061224489796,0.04643962848297214,238,2,70,13,83,240,15
1.896601956352887,1.1156261005373973,0.45454545454545453,0.07060616091694949,0.02416653243397735,0.0,0.7770897832817337,0.8666666666666667,0.1566265060240964,0.2653061224489796,0.04643962848297214,238,2,70,13,83,240,15
2.404277055690829,1.0994671771040345,0.45454545454545453,0.07060616091694949,0.02416653243397735,0.0,0.7770897832817337,0.8666666666666667,0.1566265060240964,0.2653061224489796,0.04643962848297214,238,2,70,13,83,240,15
2.404277055690829,1.1128939873676698,0.45454545454545453,0.07060616091694949,0.02416653243397735,0.0,0.7770897832817337,0.8666666666666667,0.1566265060240964,0.2653061224489796,0.04643962848297214,238,2,70,13,83,240,15
2.404277055690829,1.1156261005373973,0.45454545454545453,0.07060616091694949,0.02416653243397735,0.0,0.7770897832817337,0.8666666666666667,0.1566265060240964,0.2653061224489796,0.04643962848297214,238,2,70,13,83,240,15
2.948293056160476,1.0994671771040345,0.45454545454545453,0.07060616091694949,0.02416653243397735,0.0,0.7770897832817337,0.8666666666666667,0.1566265060240964,0.2653061224489796,0.04643962848297214,238,2,70,13,83,240,15
2.948293056160476,1.1128939873676698,0.45454545454545453,0.07060616091694949,0.02416653243397735,0.0,0.7770897832817337,0.8666666666666667,0.1566265060240964,0.2653061224489796,0.04643962848297214,238,2,70,13,83,240,15
2.948293056160476,1.1156261005373973,0.45454545454545453,0.07060616091694949,0.02416653243397735,0.0,0.7770897832817337,0.8666666666666667,0.1566265060240964,0.2653061224489796,0.04643962848297214,238,2,70,13,83,240,15
3.7260163507274484,1.0994671771040345,0.45454545454545453,0.07060616091694949,0.02416653243397735,0.0,0.7770897832817337,0.8666666666666667,0.1566265060240964,0.2653061224489796,0.04643962848297214,238,2,70,13,83,240,15
3.7260163507274484,1.1128939873676698,0.45454545454545453,0.07060616091694949,0.02416653243397735,0.0,0.7770897832817337,0.8666666666666667,0.1566265060240964,0.2653061224489796,0.04643962848297214,238,2,70,13,83,240,15
3.7260163507274484,1.1156261005373973,0.45454545454545453,0.07060616091694949,0.02416653243397735,0.0,0.7770897832817337,0.8666666666666667,0.1566265060240964,0.2653061224489796,0.04643962848297214,238,2,70,13,83,240,15
4.144494626832148,1.0994671771040345,0.45454545454545453,0.07060616091694949,0.02416653243397735,0.0,0.7770897832817337,0.8666666666666667,0.1566265060240964,0.2653061224489796,0.04643962848297214,238,2,70,13,83,240,15
4.144494626832148,1.1128939873676698,0.45454545454545453,0.07060616091694949,0.02416653243397735,0.0,0.7770897832817337,0.8666666666666667,0.1566265060240964,0.2653061224489796,0.04643962848297214,238,2,70,13,83,240,15
4.144494626832148,1.1156261005373973,0.45454545454545453,0.07060616091694949,0.02416653243397735,0.0,0.7770897832817337,0.8666666666666667,0.1566265060240964,0.2653061224489796,0.04643962848297214,238,2,70,13,83,240,15
5.158758436377859,1.0579300424608458,0.45454545454545453,0.07060616091694949,0.02416653243397735,0.0,0.7770897832817337,0.8666666666666667,0.1566265060240964,0.2653061224489796,0.04643962848297214,238,2,70,13,83,240,15
5.158758436377859,1.065780301545958,0.45454545454545453,0.07060616091694949,0.02416653243397735,0.0,0.7770897832817337,0.8666666666666667,0.1566265060240964,0.2653061224489796,0.04643962848297214,238,2,70,13,83,240,15
0.7252462026811294,1.0994671771040345,0.45454545454545453,0.07060616091694949,0.009889195120202213,0.0,0.7678018575851393,0.6538461538461539,0.20481927710843373,0.3119266055045872,0.0804953560371517,231,9,66,17,83,240,26
0.7252462026811294,1.1128939873676698,0.45454545454545453,0.07060616091694949,0.009889195120202213,0.0,0.7678018575851393,0.6538461538461539,0.20481927710843373,0.3119266055045872,0.0804953560371517,231,9,66,17,83,240,26
0.7252462026811294,1.1156261005373973,0.45454545454545453,0.07060616091694949,0.009889195120202213,0.0,0.7678018575851393,0.6538461538461539,0.20481927710843373,0.3119266055045872,0.0804953560371517,231,9,66,17,83,240,26
0.7581897499671448,1.0696927266371807,0.45454545454545453,0.07060616091694949,0.009889195120202213,0.0,0.7678018575851393,0.6538461538461539,0.20481927710843373,0.3119266055045872,0.0804953560371517,231,9,66,17,83,240,26
0.7581897499671448,1.0750364994815338,0.45454545454545453,0.07060616091694949,0.009889195120202213,0.0,0.7678018575851393,0.6538461538461539,0.20481927710843373,0.3119266055045872,0.0804953560371517,231,9,66,17,83,240,26
0.7581897499671448,1.0846536322824514,0.45454545454545453,0.07060616091694949,0.009889195120202213,0.0,0.7678018575851393,0.6538461538461539,0.20481927710843373,0.3119266055045872,0.0804953560371517,231,9,66,17,83,240,26
0.8328907550876817,1.0696927266371807,0.45454545454545453,0.07060616091694949,0.009889195120202213,0.0,0.7678018575851393,0.6538461538461539,0.20481927710843373,0.3119266055045872,0.0804953560371517,231,9,66,17,83,240,26
0.8328907550876817,1.0750364994815338,0.45454545454545453,0.07060616091694949,0.009889195120202213,0.0,0.7678018575851393,0.6538461538461539,0.20481927710843373,0.3119266055045872,0.0804953560371517,231,9,66,17,83,240,26
0.8328907550876817,1.0846536322824514,0.45454545454545453,0.07060616091694949,0.009889195120202213,0.0,0.7678018575851393,0.6538461538461539,0.20481927710843373,0.3119266055045872,0.0804953560371517,231,9,66,17,83,240,26
0.8398878974998932,1.0696927266371807,0.45454545454545453,0.07060616091694949,0.009889195120202213,0.0,0.7678018575851393,0.6538461538461539,0.20481927710843373,0.3119266055045872,0.0804953560371517,231,9,66,17,83,240,26
0.8398878974998932,1.0750364994815338,0.45454545454545453,0.07060616091694949,0.009889195120202213,0.0,0.7678018575851393,0.6538461538461539,0.20481927710843373,0.3119266055045872,0.0804953560371517,231,9,66,17,83,240,26
0.8398878974998932,1.0846536322824514,0.45454545454545453,0.07060616091694949,0.009889195120202213,0.0,0.7678018575851393,0.6538461538461539,0.20481927710843373,0.3119266055045872,0.0804953560371517,231,9,66,17,83,240,26
0.4227010978227515,1.5394219115453676,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.4227010978227515,1.600055523228198,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.4227010978227515,1.617146081934686,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.4227010978227515,1.683298668084766,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.4227010978227515,1.6959845493710017,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.4227010978227515,1.7726954172291811,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.4227010978227515,1.807635335851023,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.4227010978227515,1.8276319553321076,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.43099360931814223,1.5394219115453676,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.43099360931814223,1.600055523228198,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.43099360931814223,1.617146081934686,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.43099360931814223,1.683298668084766,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.43099360931814223,1.6959845493710017,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.43099360931814223,1.7726954172291811,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.43099360931814223,1.807635335851023,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.43099360931814223,1.8276319553321076,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.4944457376942065,1.0994671771040345,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.4944457376942065,1.1128939873676698,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.4944457376942065,1.1156261005373973,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.5007177552336353,1.0994671771040345,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.5007177552336353,1.1128939873676698,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.5007177552336353,1.1156261005373973,0.45454545454545453,0.07060616091694949,0.043944922674381784,0.0,0.7585139318885449,0.5675675675675675,0.25301204819277107,0.35,0.11455108359133127,224,16,62,21,83,240,37
0.3042317758993322,1.5394219115453676,0.45454545454545453,0.07060616091694949,0.07800065022856134,0.0073944893116118515,0.7492260061919505,0.5208333333333334,0.30120481927710846,0.3816793893129771,0.14860681114551083,217,23,58,25,83,240,48
0.3042317758993322,1.600055523228198,0.45454545454545453,0.07060616091694949,0.07800065022856134,0.0073944893116118515,0.7492260061919505,0.5208333333333334,0.30120481927710846,0.3816793893129771,0.14860681114551083,217,23,58,25,83,240,48
0.3042317758993322,1.617146081934686,0.45454545454545453,0.07060616091694949,0.07800065022856134,0.0073944893116118515,0.7492260061919505,0.5208333333333334,0.30120481927710846,0.3816793893129771,0.14860681114551083,217,23,58,25,83,240,48
